197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1084	0I2X1	eproNOG	189	2	187	3	188	0.978835978836	COG0231	J	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1086	0I3WY	eproNOG	128	1	125	1	125	0.96875	COG1516	N	flagellar protein flis
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1087	0I31S	eproNOG	643	1	512	1	643	0.998444790047	COG1345	N	flagellar hook-associated protein
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1088	0I4CS	eproNOG	121	11	126	8	121	0.933884297521	COG1334	N	flagellar protein FlaG
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1089	0I2R2	eproNOG	600	1	606	1	600	0.998333333333	COG0163,COG0043	H	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1090	0I342	eproNOG	307	2	308	1	306	0.99348534202	COG0181,COG1587	H	Tetrapolymerization of the monopyrrole PBG into the hydroxymethylbilane pre-uroporphyrinogen in several discrete steps (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1091	0I64N	eproNOG	129	7	134	10	128	0.914728682171	COG3030	S	FxsA cytoplasmic membrane protein
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1092	0I2U3	eproNOG	568	1	566	1	566	0.994718309859	COG0442,COG1748	J	Catalyzes the attachment of proline to tRNA(Pro) in a two-step reaction proline is first activated by ATP to form Pro- AMP and then transferred to the acceptor end of tRNA(Pro). As ProRS can inadvertently accommodate and process non-cognate amino acids such as alanine and cysteine, to avoid such errors it has two additional distinct editing activities against alanine. One activity is designated as 'pretransfer' editing and involves the tRNA(Pro)-independent hydrolysis of activated Ala-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Ala-tRNA(Pro). The misacylated Cys- tRNA(Pro) is not edited by ProRS (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1093	0I2M7	eproNOG	432	1	431	1	427	0.986111111111	COG0181,COG0373	H	Catalyzes the NADPH-dependent reduction of glutamyl- tRNA(Glu) to glutamate 1-semialdehyde (GSA) (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1094	0I331	eproNOG	297	4	299	2	297	0.993265993266	COG0142	H	Polyprenyl synthetase
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1095	0I4RZ	eproNOG	178	5	144	6	145	0.780898876404	0XYD7	S	
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1096	0I4KC	eproNOG	46	40	87	1	44	0.934782608696	0XXYP	S	Domain of unknown function (DUF2018)
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1097	0I2TQ	eproNOG	185	1	182	1	182	0.978378378378	COG1014	C	2-oxoglutarate-acceptor oxidoreductase subunit OorC
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1098	0I2VF	eproNOG	281	1	276	1	276	0.978647686833	COG1013,COG1014	C	2-oxoglutarate-acceptor oxidoreductase subunit OorB
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1099	0I2SX	eproNOG	374	1	374	1	372	0.991978609626	COG0674,COG4892,COG1014	C	2-oxoglutarate-acceptor oxidoreductase subunit OorA
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1100	0I46D	eproNOG	103	3	103	2	102	0.970873786408	COG1146	C	2-oxoglutarate-acceptor oxidoreductase subunit oord
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1101	0I2HH	eproNOG	289	1	288	1	288	0.993079584775	COG0074,COG0045	C	Succinyl-CoA ligase ADP-forming subunit alpha
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1102	0I2PF	eproNOG	387	1	386	1	386	0.994832041344	COG0045	C	succinyl-CoA synthetase subunit beta
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1103	0I2Z0	eproNOG	300	3	302	1	297	0.986666666667	COG0039	C	Catalyzes the reversible oxidation of malate to oxaloacetate (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1104	0I355	eproNOG	767	2	736	34	764	0.951760104302	COG2838	C	Isocitrate dehydrogenase
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1105	0I3J9	eproNOG	856	1	880	1	856	0.998831775701	11GVG	S	
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1106	0I2S8	eproNOG	259	59	315	1	257	0.988416988417	COG0125,COG1559	S	Aminodeoxychorismate lyase
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1107	0I3YK	eproNOG	143	2	143	1	142	0.986013986014	COG1815	N	Structural component of flagellum, the bacterial motility apparatus. Part of the rod structure of flagellar basal body (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1108	0I2T9	eproNOG	164	1	163	1	163	0.987804878049	COG1558	N	flagellar basal body rod protein FlgC
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1109	0I4DJ	eproNOG	98	1	102	1	98	0.989795918367	COG1677	N	Flagellar hook-basal body complex protein FliE
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1110	0I2NR	eproNOG	585	18	593	1	580	0.989743589744	COG0772,COG0768	M	Penicillin-binding Protein
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1111	0I318	eproNOG	256	330	578	2	253	0.98046875	COG0745,COG1283	P	Phosphate Na symporter
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1112	0I318	eproNOG	164	169	332	1	162	0.981707317073	COG0745,COG1283	P	Phosphate Na symporter
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1113	0I318	eproNOG	133	39	168	1	129	0.962406015038	COG0745,COG1283	P	Phosphate Na symporter
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1114	0I5ZK	eproNOG	144	3	145	1	143	0.986111111111	0ZGXM	S	thioester dehydrase family protein
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1115	0I49E	eproNOG	105	15	120	1	103	0.971428571429	1222A	P	Rhodanese-like domain
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1116	0I2RA	eproNOG	530	82	623	1	529	0.996226415094	COG0326	O	Molecular chaperone. Has ATPase activity (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1117	0I63B	eproNOG	122	11	130	2	122	0.983606557377	COG0239	D	CrcB-like protein
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1118	0I3VE	eproNOG	54	587	638	1	52	0.944444444444	COG0204,COG0560	I	1-acyl-sn-glycerol-3-phosphate acyltransferase
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1119	0I3VE	eproNOG	157	414	554	2	144	0.904458598726	COG0204,COG0560	I	1-acyl-sn-glycerol-3-phosphate acyltransferase
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1120	0I3XT	eproNOG	398	3	375	2	398	0.994974874372	11PJ0	S	Periplasmic protein
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1121	0I395	eproNOG	215	1	215	1	214	0.990697674419	COG0046,COG0047	F	Phosphoribosylformylglycinamidine synthase I
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1122	0I4B9	eproNOG	81	1	78	1	78	0.950617283951	COG1828	F	phosphoribosylformylglycinamidine synthase
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1123	0I2ZS	eproNOG	236	1	236	1	236	0.995762711864	COG1828,COG0628,COG0152	F	SAICAR synthetase
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1124	0I2VD	eproNOG	444	6	436	13	442	0.966216216216	COG4249,COG0607,COG0793	M	protease
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1125	0I5T3	eproNOG	96	1	93	4	96	0.958333333333	COG3544,COG1937	S	Pfam:DUF156
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1126	0I2VH	eproNOG	857	1	857	1	856	0.997666277713	COG0542	O	ATP-dependent CLP protease ATP-binding subunit
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1127	0I2NC	eproNOG	643	2	647	2	643	0.996889580093	COG4953,COG0726,COG5009,COG3331,COG2373,COG0744	M	penicillin-binding protein 1A
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1128	0I3X6	eproNOG	183	1	181	1	183	0.994535519126	COG0424	D	MAF-like protein
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1129	0I2QS	eproNOG	842	1	850	1	842	0.998812351544	COG0013	J	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged Ser-tRNA(Ala) and Gly-tRNA(Ala) via its editing domain (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1130	0I32Y	eproNOG	357	3	362	1	356	0.994397759104	COG0110,COG0451,COG0399	E	DegT DnrJ EryC1 StrS
197.PRJEB5994	197.PRJEB5994.CCDA01000036_gene1131	0I3E6	eproNOG	288	1	299	1	287	0.993055555556	COG3494,COG0110,COG0673	S	oxidoreductase
197.PRJEB5994	197.PRJEB5994.CCDA01000006_gene1132	0I2H1	eproNOG	65	310	375	1	65	0.984615384615	COG2770,COG5278,COG4564,COG2202,COG2703,COG0840,COG5001,COG2203	N, T	methyl-accepting chemotaxis
197.PRJEB5994	197.PRJEB5994.CCDA01000010_gene1136	0I4C5	eproNOG	91	91	181	1	91	0.989010989011	COG2830	S	Protein of unknown function (DUF452)
197.PRJEB5994	197.PRJEB5994.CCDA01000009_gene1137	0I3CC	eproNOG	77	354	426	1	77	0.987012987013	COG2852,COG1002	V	restriction modification enzyme
197.PRJEB5994	197.PRJEB5994.CCDA01000026_gene1138	0I5PG	eproNOG	808	308	1113	3	808	0.996287128713	12C1F	S	Updated (2006) note Coding sequences have been merged to reflect the complete amino acid sequence for this gene regardless of phase. Previous annotation gave
197.PRJEB5994	197.PRJEB5994.CCDA01000051_gene1316	0I4QA	eproNOG	84	1	86	2	84	0.97619047619	0XVPC	S	Protein of unknown function (DUF493)
197.PRJEB5994	197.PRJEB5994.CCDA01000026_gene1139	0I5PG	eproNOG	81	231	307	1	77	0.938271604938	12C1F	S	Updated (2006) note Coding sequences have been merged to reflect the complete amino acid sequence for this gene regardless of phase. Previous annotation gave
197.PRJEB5994	197.PRJEB5994.CCDA01000026_gene1140	0I5PG	eproNOG	216	1	188	1	195	0.898148148148	12C1F	S	Updated (2006) note Coding sequences have been merged to reflect the complete amino acid sequence for this gene regardless of phase. Previous annotation gave
197.PRJEB5994	197.PRJEB5994.CCDA01000026_gene1141	0I39X	eproNOG	258	5	258	2	258	0.992248062016	COG0454,COG0812	M	Cell wall formation (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000026_gene1142	0I4B1	eproNOG	89	2	88	3	89	0.966292134831	COG1987	N	flagellar biosynthesis protein FliQ
197.PRJEB5994	197.PRJEB5994.CCDA01000026_gene1143	0I2P7	eproNOG	286	1	287	1	286	0.996503496503	COG2107	S	Succinyl-CoA ligase ADP-forming subunit alpha
197.PRJEB5994	197.PRJEB5994.CCDA01000026_gene1144	0I36J	eproNOG	343	1	342	1	342	0.99416909621	COG0468,COG1372,COG1514	L	Can catalyze the hydrolysis of ATP in the presence of single-stranded DNA, the ATP-dependent uptake of single-stranded DNA by duplex DNA, and the ATP-dependent hybridization of homologous single-stranded DNAs. It interacts with LexA causing its activation and leading to its autocatalytic cleavage (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000026_gene1145	0I2SE	eproNOG	414	1	421	1	414	0.997584541063	COG0148	G	Catalyzes the reversible conversion of 2- phosphoglycerate into phosphoenolpyruvate. It is essential for the degradation of carbohydrates via glycolysis (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000026_gene1146	0I4KG	eproNOG	67	29	91	3	65	0.925373134328	0XUDC	S	
197.PRJEB5994	197.PRJEB5994.CCDA01000026_gene1147	0I4G2	eproNOG	218	1	200	1	217	0.990825688073	123V4	S	periplasmic protein
197.PRJEB5994	197.PRJEB5994.CCDA01000026_gene1148	0I3J1	eproNOG	83	5	69	3	71	0.819277108434	COG1793	L	DNA ligase
197.PRJEB5994	197.PRJEB5994.CCDA01000026_gene1149	0I3J1	eproNOG	180	103	273	3	178	0.972222222222	COG1793	L	DNA ligase
197.PRJEB5994	197.PRJEB5994.CCDA01000026_gene1152	0I426	eproNOG	145	1	148	1	145	0.993103448276	COG3019	S	Protein of unknown function, DUF
197.PRJEB5994	197.PRJEB5994.CCDA01000026_gene1153	0I5EC	eproNOG	167	3	163	8	164	0.934131736527	COG0526	O	Redoxin
197.PRJEB5994	197.PRJEB5994.CCDA01000026_gene1154	0I3ZW	eproNOG	162	1	164	1	162	0.993827160494	COG0526	O	Thioredoxin
197.PRJEB5994	197.PRJEB5994.CCDA01000026_gene1155	0I4YC	eproNOG	216	5	214	6	215	0.967592592593	COG1136	V	ABC transporter
197.PRJEB5994	197.PRJEB5994.CCDA01000026_gene1156	0I52F	eproNOG	372	7	381	4	372	0.989247311828	COG0577	V	FtsX-like permease family
197.PRJEB5994	197.PRJEB5994.CCDA01000026_gene1157	0I4ZC	eproNOG	429	6	425	3	429	0.993006993007	COG0577	V	ABC TRANSPORT PERMEASE PROTEIN-Involved in lipoprotein release
197.PRJEB5994	197.PRJEB5994.CCDA01000026_gene1158	0I54I	eproNOG	377	96	457	8	368	0.954907161804	COG4393,COG3350,COG0672	S	Predicted membrane protein (DUF2318)
197.PRJEB5994	197.PRJEB5994.CCDA01000044_gene1159	0I4QX	eproNOG	277	391	567	7	163	0.563176895307	COG2604	S	Protein of unknown function DUF115
197.PRJEB5994	197.PRJEB5994.CCDA01000044_gene1160	0I2TT	eproNOG	500	1	420	1	500	0.998	COG1344	N	flagellin
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1161	0I5QY	eproNOG	311	4	138	63	213	0.48231511254	0YTEF	S	
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1162	0I690	eproNOG	339	1	338	1	338	0.994100294985	COG0642	T	His Kinase A (phospho-acceptor) domain
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1163	0I45J	eproNOG	273	18	296	2	272	0.989010989011	COG1672	S	Archaea bacterial proteins of unknown function
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1164	0I2U8	eproNOG	427	23	437	14	426	0.964871194379	COG0520	E	Aminotransferase
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1165	0I2KI	eproNOG	274	373	646	3	274	0.989051094891	COG0604,COG0617,COG0788	F	formyltetrahydrofolate deformylase
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1166	0I2KI	eproNOG	372	2	367	2	369	0.986559139785	COG0604,COG0617,COG0788	F	formyltetrahydrofolate deformylase
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1167	0I4M1	eproNOG	163	1	136	1	163	0.993865030675	0XUXY	S	
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1168	0I48G	eproNOG	81	1	81	1	81	0.987654320988	11Z9E	S	
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1170	0I445	eproNOG	112	2	114	3	110	0.955357142857	11YBE	P	Periplasmic nitrate reductase
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1171	0I3N3	eproNOG	304	1	317	1	303	0.993421052632	11KXD	S	Periplasmic protein
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1172	0I3XM	eproNOG	173	18	197	1	173	0.994219653179	COG3043	C	Electron transfer subunit of the periplasmic nitrate reductase complex NapAB (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1173	0I2SJ	eproNOG	259	6	268	1	259	0.996138996139	COG3901,COG0348	C	Quinol dehydrogenase membrane component
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1174	0I2M3	eproNOG	246	6	258	2	245	0.987804878049	COG1145,COG0348	C	Quinol dehydrogenase periplasmic component
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1175	0I2W6	eproNOG	923	3	929	1	923	0.998916576381	COG0437,COG1251,COG0369,COG3383,COG0243	C	Catalytic subunit of the periplasmic nitrate reductase (NAP). Only expressed at high levels during aerobic growth. NapAB complex receives electrons from the membrane-anchored tetraheme protein NapC, thus allowing electron flow between membrane and periplasm. Essential function for nitrate assimilation and may have a role in anaerobic metabolism (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1176	0I3PD	eproNOG	175	1	159	1	157	0.891428571429	COG2077	O	Has antioxidant activity. Could remove peroxides or H(2)O(2) (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1177	0I4P4	eproNOG	246	1	250	1	244	0.987804878049	COG4588	S	major antigenic peptide PEB3
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1178	0I37I	eproNOG	676	1	677	1	672	0.992603550296	COG0210	L	helicase
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1180	0I2XR	eproNOG	870	6	871	3	869	0.995402298851	COG0525	J	amino acids such as threonine, to avoid such errors, it has a posttransfer editing activity that hydrolyzes mischarged Thr-tRNA(Val) in a tRNA-dependent manner (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000051_gene1367	0I2HQ	eproNOG	445	5	449	1	445	0.997752808989	COG1708,COG0034	F	Glutamine phosphoribosylpyrophosphate amidotransferase
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1181	0I6BQ	eproNOG	321	16	317	1	319	0.990654205607	COG1135	P	Part of the ABC transporter complex MetNIQ involved in methionine import. Responsible for energy coupling to the transport system (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1182	0I3RY	eproNOG	303	9	221	42	254	0.699669966997	COG2011	P	D-methionine transport system permease protein MetI
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1183	0I3BD	eproNOG	257	28	269	17	257	0.933852140078	COG2011,COG1464	M	lipoprotein
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1184	0I3BD	eproNOG	256	31	269	19	256	0.92578125	COG2011,COG1464	M	lipoprotein
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1185	0I3BD	eproNOG	258	31	269	20	258	0.922480620155	COG2011,COG1464	M	lipoprotein
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1186	0I4T0	eproNOG	220	61	268	14	220	0.936363636364	COG1261	N	flagellar basal body P-ring biosynthesis protein FlgA
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1187	0I3NP	eproNOG	187	1	186	1	185	0.983957219251	COG0163	H	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1188	0I3NV	eproNOG	158	4	156	2	154	0.962025316456	COG4339,COG0669,COG3480	H	Reversibly transfers an adenylyl group from ATP to 4'- phosphopantetheine, yielding dephospho-CoA (dPCoA) and pyrophosphate (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1189	0I3WZ	eproNOG	192	2	188	2	192	0.989583333333	COG0125,COG1618,COG0477	F	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1190	0I2TP	eproNOG	408	3	410	1	407	0.995098039216	COG0124	J	histidyl-tRNA synthetase
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1191	0I2II	eproNOG	610	2	609	1	608	0.995081967213	COG1166	E	arginine decarboxylase
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1192	0I2QT	eproNOG	212	1	211	1	209	0.981132075472	COG1045	E	serine acetyltransferase
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1193	0I2PY	eproNOG	389	1	387	1	388	0.994858611825	COG0436,COG0388	E	Aspartate aminotransferase
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1194	0I4A2	eproNOG	113	2	112	2	111	0.964601769912	COG1917	S	Inherit from bactNOG: rmlc-like cupin family protein
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1195	0I43N	eproNOG	343	4	341	8	342	0.973760932945	COG2220	S	Inherit from proNOG: zn-dependent hydrolase
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1196	0I3A6	eproNOG	971	1	960	1	967	0.994850669413	COG0732,COG2852,COG0610	V	type I restriction enzyme
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1197	0I4KJ	eproNOG	506	36	438	6	398	0.774703557312	121Q8	S	
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1198	0I4Q6	eproNOG	433	2	425	5	431	0.983833718245	COG3236,COG1708,COG0732	V	type I restriction-modification system
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1199	0I319	eproNOG	636	1	499	1	634	0.995283018868	COG0732,COG0286	V	type I restriction-modification system
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1200	0I2NF	eproNOG	623	1	625	1	623	0.998394863563	COG0443	O	Acts as a chaperone (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1201	0I3WG	eproNOG	175	3	183	3	175	0.982857142857	COG0576	O	Participates actively in the response to hyperosmotic and heat shock by preventing the aggregation of stress-denatured proteins, in association with DnaK and GrpE. It is the nucleotide exchange factor for DnaK and may function as a thermosensor. Unfolded proteins bind initially to DnaJ
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1202	0I3X2	eproNOG	264	3	261	6	263	0.973484848485	COG1420	K	heat-inducible transcription repressor
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1203	0I3A8	eproNOG	696	1	686	1	696	0.998563218391	COG4771,COG4206	P	receptor
197.PRJEB5994	197.PRJEB5994.CCDA01000028_gene1204	0I66F	eproNOG	227	1	241	1	227	0.995594713656	COG0810	M	TonB family
197.PRJEB5994	197.PRJEB5994.CCDA01000027_gene1209	0I5PG	eproNOG	757	358	1113	1	756	0.997357992074	12C1F	S	Updated (2006) note Coding sequences have been merged to reflect the complete amino acid sequence for this gene regardless of phase. Previous annotation gave
197.PRJEB5994	197.PRJEB5994.CCDA01000027_gene1210	0I3TM	eproNOG	321	1	328	1	319	0.990654205607	COG1466	L	DNA polymerase III subunit delta'
197.PRJEB5994	197.PRJEB5994.CCDA01000027_gene1211	0I2QK	eproNOG	644	2	646	2	639	0.989130434783	COG0691,COG0557	K	Ribonuclease R
197.PRJEB5994	197.PRJEB5994.CCDA01000027_gene1212	0I2XW	eproNOG	340	1	340	1	340	0.997058823529	COG0059	E	Alpha-keto-beta-hydroxylacyl reductoisomerase
197.PRJEB5994	197.PRJEB5994.CCDA01000027_gene1213	0I3R2	eproNOG	338	10	205	3	213	0.621301775148	COG0860,COG2861	S	Divergent polysaccharide deacetylase
