196.PRJNA259858	196.PRJNA259858.KU70_07145	0I2MK	eproNOG	662	1	582	1	602	0.907854984894	COG3976,COG0157,COG1053,COG0431,COG0029	C	fumarate reductase, flavoprotein subunit
196.PRJNA259858	196.PRJNA259858.KU70_07150	0I2IS	eproNOG	239	3	239	1	238	0.991631799163	COG0479,COG2938	C	fumarate reductase iron-sulfur
196.PRJNA259858	196.PRJNA259858.KU70_07155	0I2HZ	eproNOG	527	1	528	1	524	0.992409867173	COG0488	S	ABC transporter, ATP-binding protein
196.PRJNA259858	196.PRJNA259858.KU70_07160	0I2M6	eproNOG	396	2	397	3	396	0.992424242424	COG2171	E	Catalyzes the conversion of the cyclic tetrahydrodipicolinate (THDP) into the acyclic N-succinyl-L-2- amino-6-oxopimelate using succinyl-CoA (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_07170	0I2P8	eproNOG	450	1	445	1	444	0.984444444444	COG0352,COG0351,COG0422	H	Catalyzes the synthesis of the hydroxymethylpyrimidine phosphate (HMP-P) moiety of thiamine from aminoimidazole ribotide (AIR) in a radical S-adenosyl-L-methionine (SAM)-dependent reaction (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_07175	0I2XP	eproNOG	372	1	374	1	370	0.991935483871	COG0245,COG1211	I	Bifunctional enzyme that catalyzes the formation of 4- diphosphocytidyl-2-C-methyl-D-erythritol from CTP and 2-C-methyl- D-erythritol 4-phosphate (MEP) (IspD), and catalyzes the conversion of 4-diphosphocytidyl-2-C-methyl-D-erythritol 2- phosphate (CDP-ME2P) to 2-C-methyl-D-erythritol 2,4- cyclodiphosphate (ME-CPP) with a corresponding release of cytidine 5-monophosphate (CMP) (IspF) (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_07180	0I2GR	eproNOG	296	1	295	1	296	0.996621621622	COG0784	T	response regulator
196.PRJNA259858	196.PRJNA259858.KU70_07190	0I41G	eproNOG	150	2	151	1	149	0.986666666667	COG1267	I	phosphatidylglycerophosphatase a
196.PRJNA259858	196.PRJNA259858.KU70_07195	0I5JT	eproNOG	146	1	145	1	144	0.979452054795	0Z00Y	S	
196.PRJNA259858	196.PRJNA259858.KU70_07205	0I6B8	eproNOG	231	1	231	1	231	0.995670995671	COG0410	E	ABC transporter, ATP-binding protein
196.PRJNA259858	196.PRJNA259858.KU70_07210	0I2W5	eproNOG	254	1	253	1	253	0.992125984252	COG4674,COG0559,COG3743,COG0411,COG0410,COG4177	E	ABC transporter, ATP-binding protein
196.PRJNA259858	196.PRJNA259858.KU70_07215	0I378	eproNOG	351	14	356	4	349	0.982905982906	COG0559,COG4177	E	abc transporter, permease
196.PRJNA259858	196.PRJNA259858.KU70_07220	0I389	eproNOG	298	1	300	1	298	0.996644295302	COG0559,COG4177	E	abc transporter, permease
196.PRJNA259858	196.PRJNA259858.KU70_07225	0I2HN	eproNOG	372	1	371	1	372	0.997311827957	COG0683	E	amino acid ABC transporter, periplasmic amino acid-binding protein
196.PRJNA259858	196.PRJNA259858.KU70_07230	0I4QS	eproNOG	189	1	190	1	189	0.994708994709	0XV6E	C	cytochrome C family protein
196.PRJNA259858	196.PRJNA259858.KU70_08290	0I2XH	eproNOG	196	229	425	1	193	0.979591836735	COG0840	N, T	methyl-accepting chemotaxis protein
196.PRJNA259858	196.PRJNA259858.KU70_08295	0I2I7	eproNOG	367	2	369	5	366	0.983651226158	COG0424,COG0564,COG2265,COG2801	J	Catalyzes the formation of 5-methyl-uridine at position 54 (m5U54) in all tRNAs (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_08300	0I3JG	eproNOG	248	1	249	1	248	0.995967741935	COG2818,COG4221	S	NADP-dependent L-serine L-allo-threonine dehydrogenase
196.PRJNA259858	196.PRJNA259858.KU70_08305	0I4HC	eproNOG	369	48	394	16	364	0.943089430894	COG0666	S	Ankyrin repeat protein
196.PRJNA259858	196.PRJNA259858.KU70_02515	0I3D6	eproNOG	442	1	440	1	438	0.988687782805	COG1004,COG0677,COG0451	M	UDP-glucose 6-dehydrogenase
196.PRJNA259858	196.PRJNA259858.KU70_02520	0I36U	eproNOG	310	4	307	1	310	0.996774193548	COG0463,COG0451	M	glycosyl transferase
196.PRJNA259858	196.PRJNA259858.KU70_02530	0I4EK	eproNOG	126	6	120	7	123	0.920634920635	0Y56D	S	GtrA-like protein
196.PRJNA259858	196.PRJNA259858.KU70_02550	0I3J1	eproNOG	264	15	273	5	259	0.962121212121	COG1793	L	DNA ligase
196.PRJNA259858	196.PRJNA259858.KU70_02565	0I2Z8	eproNOG	272	3	269	4	268	0.970588235294	COG3298	L	polysaccharide biosynthesis protein
196.PRJNA259858	196.PRJNA259858.KU70_02570	0I2V3	eproNOG	322	1	333	1	321	0.993788819876	COG0859	M	lipopolysaccharide
196.PRJNA259858	196.PRJNA259858.KU70_02585	0I2GH	eproNOG	356	1	352	1	354	0.991573033708	COG0859	M	heptosyltransferase iii
196.PRJNA259858	196.PRJNA259858.KU70_02590	0I37S	eproNOG	256	34	271	2	246	0.953125	COG0726,COG0438	G	deacetylase
196.PRJNA259858	196.PRJNA259858.KU70_02595	0I56U	eproNOG	372	2	363	1	370	0.991935483871	10UB3	M	Glycosyltransferase family 9 (heptosyltransferase)
196.PRJNA259858	196.PRJNA259858.KU70_02615	0I3K7	eproNOG	306	4	313	2	303	0.983660130719	COG0859	M	Transferase
196.PRJNA259858	196.PRJNA259858.KU70_02635	0I3P5	eproNOG	186	6	186	5	184	0.962365591398	COG0279,COG2870,COG0241	G	Catalyzes the isomerization of sedoheptulose 7-phosphate in D-glycero-D-manno-heptose 7-phosphate (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_02640	0I3K6	eproNOG	232	2	228	5	231	0.974137931034	COG1794	E	aspartate racemase
196.PRJNA259858	196.PRJNA259858.KU70_02645	0I2IV	eproNOG	458	9	469	2	457	0.993449781659	COG0279,COG2870,COG0388	H	Catalyzes the ADP transfer to D-glycero-D-manno-heptose 1-phosphate, yielding ADP-D,D-heptose (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_02655	0I3RS	eproNOG	171	2	154	6	158	0.888888888889	COG0279,COG1208,COG0667,COG0241	E	D,D-heptose 1,7-bisphosphate phosphatase
196.PRJNA259858	196.PRJNA259858.KU70_02680	0I4QB	eproNOG	76	3	67	2	66	0.842105263158	124Y7	P	cytochrome oxidase maturation protein cbb3-type
196.PRJNA259858	196.PRJNA259858.KU70_02695	0I2J4	eproNOG	444	4	441	7	444	0.984234234234	COG1158	K	Facilitates transcription termination by a mechanism that involves Rho binding to the nascent RNA, activation of Rho's RNA-dependent ATPase activity, and release of the mRNA from the DNA template (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_02700	0I2GG	eproNOG	537	8	566	1	533	0.990689013035	COG1372,COG2812	L	dna polymerase iii subunits gamma and tau
196.PRJNA259858	196.PRJNA259858.KU70_02715	0I4DW	eproNOG	83	1	83	1	83	0.987951807229	12BCN	K	Helix-turn-helix
196.PRJNA259858	196.PRJNA259858.KU70_01620	0I2SJ	eproNOG	261	6	268	1	260	0.992337164751	COG3901,COG0348	C	Quinol dehydrogenase membrane component
196.PRJNA259858	196.PRJNA259858.KU70_01625	0I3XM	eproNOG	177	22	196	3	177	0.983050847458	COG3043	C	Electron transfer subunit of the periplasmic nitrate reductase complex NapAB (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_01635	0I3N3	eproNOG	297	1	313	1	295	0.989898989899	11KXD	S	Periplasmic protein
196.PRJNA259858	196.PRJNA259858.KU70_01640	0I445	eproNOG	111	1	110	1	108	0.963963963964	11YBE	P	Periplasmic nitrate reductase
196.PRJNA259858	196.PRJNA259858.KU70_01665	0I3QD	eproNOG	210	1	207	1	205	0.971428571429	COG1521	K	Catalyzes the phosphorylation of pantothenate (Pan), the first step in CoA biosynthesis (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_01670	0I4KD	eproNOG	108	1	109	1	108	0.990740740741	127YN	S	
196.PRJNA259858	196.PRJNA259858.KU70_01680	0I4B5	eproNOG	186	1	189	1	185	0.989247311828	1262N	S	
196.PRJNA259858	196.PRJNA259858.KU70_01685	0I4ED	eproNOG	95	1	96	1	95	0.989473684211	COG0721	J	Allows the formation of correctly charged Asn-tRNA(Asn) or Gln-tRNA(Gln) through the transamidation of misacylated Asp- tRNA(Asn) or Glu-tRNA(Gln) in organisms which lack either or both of asparaginyl-tRNA or glutaminyl-tRNA synthetases. The reaction takes place in the presence of glutamine and ATP through an activated phospho-Asp-tRNA(Asn) or phospho-Glu-tRNA(Gln) (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_01690	0I2TM	eproNOG	353	7	356	1	351	0.991501416431	COG2805	N, U	twitching motility protein
196.PRJNA259858	196.PRJNA259858.KU70_01695	0I43R	eproNOG	191	1	183	1	182	0.947643979058	COG1286	S	colicin v production protein
196.PRJNA259858	196.PRJNA259858.KU70_01700	0I3UM	eproNOG	154	3	151	4	152	0.961038961039	COG0735,COG1918	P	Ferric uptake regulation protein
196.PRJNA259858	196.PRJNA259858.KU70_01715	0I3HS	eproNOG	180	2	181	1	180	0.994444444444	11FMR	S	Domain of unknown function (DUF1882)
196.PRJNA259858	196.PRJNA259858.KU70_01720	0I4GQ	eproNOG	255	1	262	1	255	0.996078431373	124ZZ	S	Sporulation related domain
196.PRJNA259858	196.PRJNA259858.KU70_01725	0I37U	eproNOG	261	1	261	1	259	0.988505747126	COG0169,COG0710,COG1605,COG1670,COG0703	E	shikimate dehydrogenase
196.PRJNA259858	196.PRJNA259858.KU70_01730	0I3MZ	eproNOG	189	2	188	3	187	0.973544973545	COG0353,COG0718	L	May play a role in DNA repair. It seems to be involved in an RecBC-independent recombinational process of DNA repair. It may act with RecF and RecO (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_01740	0I35X	eproNOG	223	1	224	1	222	0.991031390135	COG0745	T	response regulator
196.PRJNA259858	196.PRJNA259858.KU70_01750	0I42X	eproNOG	86	1	85	1	85	0.976744186047	COG0238	J	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_01755	0I3VH	eproNOG	209	1	170	1	209	0.995215311005	COG0629	L	single-stranded DNA-binding protein
196.PRJNA259858	196.PRJNA259858.KU70_01760	0I41C	eproNOG	128	1	123	1	123	0.953125	COG0360	J	Binds together with S18 to 16S ribosomal RNA (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_01775	0I3KE	eproNOG	270	1	266	1	269	0.992592592593	COG3706,COG1639,COG2199,COG1871,COG2606,COG3437,COG0642	T	signal transduction protein
196.PRJNA259858	196.PRJNA259858.KU70_01795	0I3PC	eproNOG	255	9	255	7	253	0.964705882353	COG0758	L	DNA processing protein
196.PRJNA259858	196.PRJNA259858.KU70_01815	0I2H4	eproNOG	339	2	339	2	339	0.994100294985	COG0809	J	Transfers and isomerizes the ribose moiety from AdoMet to the 7-aminomethyl group of 7-deazaguanine (preQ1-tRNA) to give epoxyqueuosine (oQ-tRNA) (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_04845	0I6CB	eproNOG	219	285	494	14	217	0.926940639269	COG1123	S	abc transporter atp-binding protein
196.PRJNA259858	196.PRJNA259858.KU70_04855	0I49N	eproNOG	204	3	212	2	202	0.980392156863	11UP1	S	
196.PRJNA259858	196.PRJNA259858.KU70_04860	0I3NY	eproNOG	211	2	200	1	207	0.976303317536	11I9E	S	lipoprotein
196.PRJNA259858	196.PRJNA259858.KU70_04870	0I2W9	eproNOG	392	1	391	2	392	0.994897959184	COG0754	E	glutathionylspermidine synthase
196.PRJNA259858	196.PRJNA259858.KU70_04875	0I3NP	eproNOG	180	1	186	1	180	0.994444444444	COG0163	H	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
196.PRJNA259858	196.PRJNA259858.KU70_04885	0I3UH	eproNOG	165	2	166	1	165	0.993939393939	COG1666	S	UPF0234 protein
196.PRJNA259858	196.PRJNA259858.KU70_04890	0I5XA	eproNOG	223	2	214	2	220	0.977578475336	COG0526	O	Thiol disulfide interchange protein
196.PRJNA259858	196.PRJNA259858.KU70_04895	0I34R	eproNOG	368	2	364	5	366	0.98097826087	COG0635,COG3721	H	coproporphyrinogen III oxidase
196.PRJNA259858	196.PRJNA259858.KU70_07730	0I51B	eproNOG	541	101	652	2	532	0.97966728281	COG2822,COG0672	P	Iron permease FTR1 family
196.PRJNA259858	196.PRJNA259858.KU70_05510	0I2IC	eproNOG	81	1	55	24	81	0.703703703704	COG3400	S	domain protein
196.PRJNA259858	196.PRJNA259858.KU70_05520	0I3WB	eproNOG	243	2	248	1	240	0.98353909465	COG0598	P	Mg2 transporter protein
196.PRJNA259858	196.PRJNA259858.KU70_05530	0I2ZZ	eproNOG	356	3	353	2	352	0.983146067416	COG0821,COG1172	I	Converts 2C-methyl-D-erythritol 2,4-cyclodiphosphate (ME-2,4cPP) into 1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_05595	0I4FE	eproNOG	124	1	123	1	123	0.983870967742	COG2346	S	Inherit from proNOG: SEC-independent protein translocase protein
196.PRJNA259858	196.PRJNA259858.KU70_05600	0I4AK	eproNOG	137	11	146	3	136	0.970802919708	COG1714	S	RDD protein
196.PRJNA259858	196.PRJNA259858.KU70_05605	0I2RF	eproNOG	202	1	202	1	202	0.99504950495	COG0461	F	Catalyzes the transfer of a ribosyl phosphate group from 5-phosphoribose 1-diphosphate to orotate, leading to the formation of orotidine monophosphate (OMP) (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_05610	0I3HI	eproNOG	185	1	185	1	185	0.994594594595	COG0233	J	Responsible for the release of ribosomes from messenger RNA at the termination of protein biosynthesis. May increase the efficiency of translation by recycling ribosomes from one round of translation to another (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_05620	0I45B	eproNOG	109	1	102	1	101	0.917431192661	COG1314	U	Preprotein translocase subunit SecG
196.PRJNA259858	196.PRJNA259858.KU70_05625	0I3EJ	eproNOG	226	1	232	1	226	0.995575221239	COG0670	S	integral membrane protein
196.PRJNA259858	196.PRJNA259858.KU70_06185	0I3I4	eproNOG	240	1	236	1	236	0.979166666667	COG3836,COG1212	M	Activates KDO (a required 8-carbon sugar) for incorporation into bacterial lipopolysaccharide in Gram-negative bacteria (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_06200	0I3JM	eproNOG	314	2	308	5	310	0.971337579618	COG2835,COG1519,COG4370,COG1663	M	Transfers the gamma-phosphate of ATP to the 4'-position of a tetraacyldisaccharide 1-phosphate intermediate (termed DS-1- P) to form tetraacyldisaccharide 1,4'-bis-phosphate (lipid IVA) (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_06210	0I3QI	eproNOG	248	3	255	4	247	0.979838709677	COG0388,COG1220,COG1546,COG2834,COG0171	H	nh(3)-dependent nad( ) synthetase
196.PRJNA259858	196.PRJNA259858.KU70_06215	0I3HX	eproNOG	196	1	203	1	196	0.994897959184	COG0491,COG3321	S	metallo-beta-lactamase family
196.PRJNA259858	196.PRJNA259858.KU70_06220	0I43I	eproNOG	169	6	150	16	160	0.852071005917	COG2050	Q	Thioesterase superfamily
196.PRJNA259858	196.PRJNA259858.KU70_06230	0I37F	eproNOG	424	4	425	2	422	0.990566037736	COG2195	E	aminoacyl-histidine dipeptidase
196.PRJNA259858	196.PRJNA259858.KU70_06235	0I3QQ	eproNOG	176	1	180	1	176	0.994318181818	11S4D	S	sigma 54 modulation protein ribosomal protein S30EA
196.PRJNA259858	196.PRJNA259858.KU70_06245	0I484	eproNOG	308	1	303	1	307	0.993506493506	11Y36	S	Inherit from delNOG: prepilin-type n-terminal cleavage methylation domain-containing protein
196.PRJNA259858	196.PRJNA259858.KU70_06250	0I4RA	eproNOG	224	1	239	1	218	0.96875	0Y49P	S	
196.PRJNA259858	196.PRJNA259858.KU70_06255	0I3V7	eproNOG	128	1	128	1	127	0.984375	COG1699	S	Binds to the C-terminal region of flagellin, which is implicated in polymerization, and participates in the assembly of the flagellum (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_06265	0I3Y3	eproNOG	399	1	403	1	398	0.994987468672	COG0738	G	glucose galactose transporter
196.PRJNA259858	196.PRJNA259858.KU70_06270	0I5BF	eproNOG	258	2	253	3	258	0.988372093023	COG1028	I	Dehydrogenase
196.PRJNA259858	196.PRJNA259858.KU70_06285	0I5HZ	eproNOG	255	1	241	5	247	0.949019607843	COG1414,COG3386	K	Bacterial transcriptional regulator
196.PRJNA259858	196.PRJNA259858.KU70_06290	0I3UZ	eproNOG	215	1	215	1	215	0.995348837209	COG4105	M	lipoprotein
196.PRJNA259858	196.PRJNA259858.KU70_06295	0I2J1	eproNOG	105	1	103	1	104	0.980952380952	COG3063,COG0466	O	ATP-dependent serine protease that mediates the selective degradation of mutant and abnormal proteins as well as certain short-lived regulatory proteins. Required for cellular homeostasis and for survival from DNA damage and developmental changes induced by stress. Degrades polypeptides processively to yield small peptide fragments that are 5 to 10 amino acids long. Binds to DNA in a double-stranded, site-specific manner (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_06310	0I2J1	eproNOG	480	319	801	2	477	0.989583333333	COG3063,COG0466	O	ATP-dependent serine protease that mediates the selective degradation of mutant and abnormal proteins as well as certain short-lived regulatory proteins. Required for cellular homeostasis and for survival from DNA damage and developmental changes induced by stress. Degrades polypeptides processively to yield small peptide fragments that are 5 to 10 amino acids long. Binds to DNA in a double-stranded, site-specific manner (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_08765	0I3XH	eproNOG	138	1	130	1	134	0.963768115942	11SIM	T	CheA signal transduction histidine kinase
196.PRJNA259858	196.PRJNA259858.KU70_08770	0I38M	eproNOG	264	4	265	1	262	0.988636363636	COG0413	H	Catalyzes the reversible reaction in which hydroxymethyl group from 5,10-methylenetetrahydrofolate is tranferred onto alpha-ketoisovalerate to form ketopantoate (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_08775	0I49E	eproNOG	103	33	128	6	100	0.912621359223	1222A	P	Rhodanese-like domain
196.PRJNA259858	196.PRJNA259858.KU70_08785	0I3GA	eproNOG	341	12	343	2	333	0.970674486804	COG0628	S	acid membrane antigen A
196.PRJNA259858	196.PRJNA259858.KU70_08790	0I322	eproNOG	357	5	366	5	357	0.985994397759	COG0767	Q	abc transporter, permease
196.PRJNA259858	196.PRJNA259858.KU70_08800	0I45I	eproNOG	304	1	300	1	303	0.993421052632	COG1463,COG3218	Q	ABC transport system periplasmic substrate-binding protein
196.PRJNA259858	196.PRJNA259858.KU70_08815	0I43H	eproNOG	134	16	141	9	132	0.917910447761	COG0319	S	Single strand-specific metallo-endoribonuclease involved in late-stage 70S ribosome quality control and in maturation of the 3' terminus of the 16S rRNA (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_06640	0I347	eproNOG	277	3	271	6	275	0.971119133574	COG0840	S	Chemotaxis sensory transducer
196.PRJNA259858	196.PRJNA259858.KU70_06670	0I4FP	eproNOG	207	47	114	72	141	0.333333333333	COG2249	S	nadp(h) oxidoreductase
196.PRJNA259858	196.PRJNA259858.KU70_06675	0I2U1	eproNOG	703	2	698	3	700	0.99146514936	COG0370,COG1918	P	ferrous iron transport protein
196.PRJNA259858	196.PRJNA259858.KU70_06685	0I2Q7	eproNOG	462	1	459	1	460	0.993506493506	COG0165,COG1246,COG1051	E	argininosuccinate lyase (EC 4.3.2.1)
196.PRJNA259858	196.PRJNA259858.KU70_06700	0I2V4	eproNOG	458	1	444	1	455	0.991266375546	COG0733	P	transporter
196.PRJNA259858	196.PRJNA259858.KU70_09545	0I2HV	eproNOG	658	1	658	1	658	0.998480243161	COG0556	L	damaged site, the DNA wraps around one UvrB monomer. DNA wrap is dependent on ATP binding by UvrB and probably causes local melting of the DNA helix, facilitating insertion of UvrB beta-hairpin between the DNA strands. Then UvrB probes one DNA strand for the presence of a lesion. If a lesion is found the UvrA subunits dissociate and the UvrB-DNA preincision complex is formed. This complex is subsequently bound by UvrC and the second UvrB is released. If no lesion is found, the DNA wraps around the other UvrB subunit that will check the other stand for damage (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_09550	0I4P3	eproNOG	77	1	77	1	77	0.987012987013	0Y5Y2	S	
