196.PRJNA259858	196.PRJNA259858.KU70_01360	983328.CFV354_0184	3.5e-137	443.9	CMER		
196.PRJNA259858	196.PRJNA259858.KU70_01365	553220.CAMGR0001_0139	1.3e-113	370.3	CMEA		
196.PRJNA259858	196.PRJNA259858.KU70_01375	983328.CFV354_0181	0	1019.8	CMEC		
196.PRJNA259858	196.PRJNA259858.KU70_01385	983328.CFV354_0179	9.9e-40	122.3	AFUA	GO:0000041,GO:0003674,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006826,GO:0008150,GO:0009579,GO:0016020,GO:0030001,GO:0034357,GO:0042651,GO:0043167,GO:0043169,GO:0044424,GO:0044436,GO:0044464,GO:0044699,GO:0044765,GO:0046872,GO:0046914,GO:0051179,GO:0051234,GO:0071944	2010
196.PRJNA259858	196.PRJNA259858.KU70_09605	983328.CFV354_0270	6.7e-53	167.3	DXR	GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006081,GO:0006082,GO:0006090,GO:0006629,GO:0006644,GO:0006720,GO:0006721,GO:0006732,GO:0006733,GO:0006743,GO:0006744,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0008654,GO:0009058,GO:0009108,GO:0009240,GO:0009536,GO:0009987,GO:0016114,GO:0016491,GO:0016614,GO:0016616,GO:0019288,GO:0019637,GO:0019682,GO:0019752,GO:0020011,GO:0030145,GO:0030604,GO:0032787,GO:0036094,GO:0042180,GO:0042181,GO:0042375,GO:0043167,GO:0043168,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0044710,GO:0044711,GO:0045426,GO:0046490,GO:0046872,GO:0046914,GO:0048037,GO:0050661,GO:0050662,GO:0050897,GO:0051186,GO:0051188,GO:0051483,GO:0051484,GO:0055114,GO:0070402,GO:0071704,GO:0090407,GO:0097159,GO:1901135,GO:1901265,GO:1901363,GO:1901576,GO:1901661,GO:1901663	1100,1110,900
196.PRJNA259858	196.PRJNA259858.KU70_08645	983328.CFV354_0540	1.3e-234	767.4		GO:0005575,GO:0005623,GO:0030115,GO:0030312,GO:0044464,GO:0071944	
196.PRJNA259858	196.PRJNA259858.KU70_08650	983328.CFV354_0540	1.7e-47	146		GO:0005575,GO:0005623,GO:0030115,GO:0030312,GO:0044464,GO:0071944	
196.PRJNA259858	196.PRJNA259858.KU70_08655	983328.CFV354_0539	1.9e-158	511.8			
196.PRJNA259858	196.PRJNA259858.KU70_01840	983328.CFV354_0080	1.2e-212	693.9	FBPC	GO:0000041,GO:0003674,GO:0003824,GO:0005215,GO:0005381,GO:0006139,GO:0006152,GO:0006163,GO:0006195,GO:0006200,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006826,GO:0008150,GO:0008152,GO:0008324,GO:0009056,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009125,GO:0009126,GO:0009128,GO:0009141,GO:0009143,GO:0009144,GO:0009146,GO:0009150,GO:0009154,GO:0009158,GO:0009161,GO:0009164,GO:0009166,GO:0009167,GO:0009169,GO:0009199,GO:0009203,GO:0009205,GO:0009207,GO:0009259,GO:0009261,GO:0009987,GO:0015075,GO:0015399,GO:0015405,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016820,GO:0016887,GO:0017111,GO:0019439,GO:0019637,GO:0019693,GO:0022804,GO:0022857,GO:0022890,GO:0022891,GO:0022892,GO:0030001,GO:0034220,GO:0034641,GO:0034655,GO:0034755,GO:0042278,GO:0042454,GO:0042623,GO:0042626,GO:0043492,GO:0044237,GO:0044238,GO:0044248,GO:0044270,GO:0044281,GO:0044699,GO:0044710,GO:0044763,GO:0044765,GO:0046034,GO:0046128,GO:0046130,GO:0046434,GO:0046483,GO:0046700,GO:0046873,GO:0046915,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0071704,GO:0072521,GO:0072523,GO:1901135,GO:1901136,GO:1901292,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901575,GO:1901657,GO:1901658	2010
196.PRJNA259858	196.PRJNA259858.KU70_01845	983328.CFV354_0081	1.4e-142	460.1			
196.PRJNA259858	196.PRJNA259858.KU70_01850	983328.CFV354_0082	4e-205	670.4	ZITB	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	
196.PRJNA259858	196.PRJNA259858.KU70_01865	553218.CAMRE0001_0279	2.2e-28	85.1			
196.PRJNA259858	196.PRJNA259858.KU70_01870	983328.CFV354_0086	1.4e-150	489	NRDG		1100,1120,351,361,363,625
196.PRJNA259858	196.PRJNA259858.KU70_01885	306254.CCO0370	2.9e-54	173.3	CDTA	GO:0005575,GO:0005623,GO:0009279,GO:0016020,GO:0019867,GO:0030312,GO:0030313,GO:0031975,GO:0044462,GO:0044464,GO:0071944	
196.PRJNA259858	196.PRJNA259858.KU70_01890	360104.CCC13826_1110	4.7e-17	52.2	CTSG	GO:0005575,GO:0005623,GO:0008150,GO:0009289,GO:0009297,GO:0009987,GO:0016043,GO:0022607,GO:0030030,GO:0030031,GO:0042995,GO:0043683,GO:0043711,GO:0044085,GO:0044464,GO:0044699,GO:0044763,GO:0071840	2020,3070,5111
196.PRJNA259858	196.PRJNA259858.KU70_01895	983328.CFV354_0090	4.7e-233	763.3	NRDB	GO:0003674,GO:0003824,GO:0004748,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005971,GO:0006139,GO:0006163,GO:0006220,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009165,GO:0009262,GO:0009263,GO:0009265,GO:0009394,GO:0009987,GO:0015949,GO:0016491,GO:0016725,GO:0016728,GO:0018130,GO:0019438,GO:0019637,GO:0019692,GO:0032991,GO:0034641,GO:0034654,GO:0043167,GO:0043169,GO:0043234,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0044710,GO:0046385,GO:0046483,GO:0046872,GO:0046914,GO:0055086,GO:0055114,GO:0071704,GO:0072521,GO:0072527,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901576	1100,230,240,4115,480
196.PRJNA259858	196.PRJNA259858.KU70_01905	553218.CAMRE0001_1279	3.6e-94	305.3	PCM	GO:0003674,GO:0003824,GO:0004719,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006464,GO:0006479,GO:0008150,GO:0008152,GO:0008168,GO:0008171,GO:0008213,GO:0008276,GO:0008757,GO:0009987,GO:0010340,GO:0016740,GO:0016741,GO:0019538,GO:0030091,GO:0032259,GO:0036211,GO:0043170,GO:0043412,GO:0043414,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044464,GO:0051998,GO:0071704	
196.PRJNA259858	196.PRJNA259858.KU70_01910	983328.CFV354_0093	4.3e-155	505.3	SODB	GO:0000302,GO:0000303,GO:0003674,GO:0003824,GO:0004784,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006801,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009987,GO:0010035,GO:0016020,GO:0016209,GO:0016491,GO:0016721,GO:0019430,GO:0033554,GO:0034599,GO:0034614,GO:0042221,GO:0044237,GO:0044424,GO:0044444,GO:0044464,GO:0044699,GO:0044710,GO:0044763,GO:0050896,GO:0051716,GO:0055114,GO:0070887,GO:0071451,GO:0072593,GO:1901700,GO:1901701	4146,5016
196.PRJNA259858	196.PRJNA259858.KU70_01915	983328.CFV354_0094	8.6e-67	212.9	RPSJ	GO:0000003,GO:0000313,GO:0000314,GO:0002119,GO:0002164,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005759,GO:0005761,GO:0005763,GO:0005829,GO:0005840,GO:0005886,GO:0006412,GO:0006810,GO:0006915,GO:0006996,GO:0007005,GO:0007275,GO:0008104,GO:0008150,GO:0008152,GO:0008219,GO:0009058,GO:0009059,GO:0009306,GO:0009507,GO:0009532,GO:0009536,GO:0009570,GO:0009790,GO:0009791,GO:0009792,GO:0009987,GO:0010467,GO:0012501,GO:0015031,GO:0015935,GO:0016020,GO:0016043,GO:0016265,GO:0019538,GO:0022626,GO:0022627,GO:0030312,GO:0030529,GO:0031974,GO:0032501,GO:0032502,GO:0032543,GO:0032940,GO:0032991,GO:0033036,GO:0034645,GO:0040007,GO:0040008,GO:0040009,GO:0040010,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044391,GO:0044422,GO:0044424,GO:0044429,GO:0044434,GO:0044435,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0044699,GO:0044707,GO:0044763,GO:0044765,GO:0044767,GO:0045184,GO:0045927,GO:0046903,GO:0048518,GO:0048856,GO:0050789,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0065007,GO:0070013,GO:0071702,GO:0071704,GO:0071840,GO:0071944,GO:1901576	3010,970
196.PRJNA259858	196.PRJNA259858.KU70_01925	983328.CFV354_0096	3.2e-133	432.2	RPLD	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006412,GO:0006417,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010608,GO:0016020,GO:0017148,GO:0019222,GO:0019538,GO:0030371,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032268,GO:0032269,GO:0034645,GO:0040007,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0045182,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051246,GO:0051248,GO:0060255,GO:0065007,GO:0071704,GO:0071944,GO:0080090,GO:1901576,GO:2000112,GO:2000113	3010
196.PRJNA259858	196.PRJNA259858.KU70_01930	983328.CFV354_0097	1.3e-57	183.7	RPLW	GO:0003674,GO:0003735,GO:0005198,GO:0006412,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0034645,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0071704,GO:1901576	3010
196.PRJNA259858	196.PRJNA259858.KU70_01935	553219.CAMSH0001_1273	1.2e-174	570.4	RPLB	GO:0003674,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0005886,GO:0006412,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009507,GO:0009536,GO:0009987,GO:0010467,GO:0015934,GO:0016020,GO:0019538,GO:0030529,GO:0032991,GO:0034645,GO:0040007,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0046872,GO:0046914,GO:0071704,GO:0071944,GO:1901576	3010
196.PRJNA259858	196.PRJNA259858.KU70_01940	983328.CFV354_0099	1.8e-64	205	RPSS	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006412,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009507,GO:0009536,GO:0009987,GO:0010467,GO:0015935,GO:0016020,GO:0019538,GO:0022626,GO:0022627,GO:0030529,GO:0032991,GO:0034645,GO:0040007,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0071944,GO:1901576	3010
196.PRJNA259858	196.PRJNA259858.KU70_01945	983328.CFV354_0100	1.1e-69	222.4	RPLV	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009507,GO:0009536,GO:0009987,GO:0010467,GO:0019538,GO:0030312,GO:0034645,GO:0040007,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0071944,GO:1901576	3010
196.PRJNA259858	196.PRJNA259858.KU70_01950	983328.CFV354_0101	4.8e-153	498.6	RPSC	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006412,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009507,GO:0009536,GO:0009987,GO:0010467,GO:0015935,GO:0016020,GO:0019538,GO:0022626,GO:0022627,GO:0030312,GO:0030529,GO:0032991,GO:0034645,GO:0040007,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0071944,GO:1901576	3010
196.PRJNA259858	196.PRJNA259858.KU70_02085	553219.CAMSH0001_1239	2.7e-43	137.4	YBAB	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006950,GO:0008150,GO:0009295,GO:0016020,GO:0044464,GO:0050896,GO:0071944,GO:0097159,GO:1901363	3440
196.PRJNA259858	196.PRJNA259858.KU70_02090	983328.CFV354_0132	4e-216	707.2			
196.PRJNA259858	196.PRJNA259858.KU70_05940	983328.CFV354_1357	1.3e-285	937.2	AROA	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0008150,GO:0008152,GO:0044424,GO:0044464	1100,1110,1230,400,401
196.PRJNA259858	196.PRJNA259858.KU70_01955	983328.CFV354_0102	7.8e-95	305.5	RPLP	GO:0000048,GO:0000313,GO:0000315,GO:0002119,GO:0002164,GO:0003674,GO:0003735,GO:0003824,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005759,GO:0005761,GO:0005762,GO:0005840,GO:0005886,GO:0006412,GO:0006996,GO:0007005,GO:0007275,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009507,GO:0009536,GO:0009790,GO:0009791,GO:0009792,GO:0009987,GO:0010467,GO:0015934,GO:0016020,GO:0016043,GO:0016740,GO:0016746,GO:0016755,GO:0019538,GO:0030529,GO:0031974,GO:0032501,GO:0032502,GO:0032543,GO:0032991,GO:0034645,GO:0040007,GO:0040008,GO:0040009,GO:0040010,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044391,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0044699,GO:0044707,GO:0044763,GO:0044767,GO:0045927,GO:0048518,GO:0048856,GO:0050789,GO:0065007,GO:0070013,GO:0071704,GO:0071840,GO:0071944,GO:1901576	3010
196.PRJNA259858	196.PRJNA259858.KU70_01960	983328.CFV354_0103	1.8e-37	115.3	RPMC	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009295,GO:0009507,GO:0009526,GO:0009532,GO:0009536,GO:0009570,GO:0009941,GO:0009987,GO:0010467,GO:0019538,GO:0031967,GO:0031975,GO:0034645,GO:0040007,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044434,GO:0044435,GO:0044444,GO:0044446,GO:0044464,GO:0071704,GO:1901576	3010
196.PRJNA259858	196.PRJNA259858.KU70_01965	553218.CAMRE0001_0200	5.6e-47	148.2	RPSQ	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005623,GO:0005886,GO:0006412,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0019538,GO:0034645,GO:0040007,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044464,GO:0071704,GO:0071944,GO:1901576	3010
196.PRJNA259858	196.PRJNA259858.KU70_01970	553218.CAMRE0001_0199	1.1e-76	245.6	RPLN	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006412,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009507,GO:0009536,GO:0009987,GO:0010467,GO:0015934,GO:0016020,GO:0019538,GO:0019843,GO:0022625,GO:0022626,GO:0030529,GO:0032991,GO:0034645,GO:0040007,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0070180,GO:0071704,GO:0071944,GO:0097159,GO:1901363,GO:1901576	3010
196.PRJNA259858	196.PRJNA259858.KU70_01975	983328.CFV354_0106	5.8e-46	144.9	RPLX	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009295,GO:0009987,GO:0010467,GO:0019538,GO:0030312,GO:0034645,GO:0040007,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044424,GO:0044464,GO:0071704,GO:0071944,GO:1901576	3010
196.PRJNA259858	196.PRJNA259858.KU70_01980	983328.CFV354_0107	6.3e-120	388.6	RPLE	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006412,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009507,GO:0009526,GO:0009532,GO:0009536,GO:0009570,GO:0009941,GO:0009987,GO:0010467,GO:0016020,GO:0019538,GO:0022613,GO:0022626,GO:0030529,GO:0031967,GO:0031975,GO:0032991,GO:0034645,GO:0040007,GO:0042254,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044434,GO:0044435,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0071840,GO:0071944,GO:1901576	3010
196.PRJNA259858	196.PRJNA259858.KU70_01985	306263.Cla_0072	4e-39	121.7	RPSZ	GO:0003674,GO:0003735,GO:0005198,GO:0006412,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0034645,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0071704,GO:1901576	3010
196.PRJNA259858	196.PRJNA259858.KU70_01990	983328.CFV354_0109	2.5e-86	277.2	RPSH	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0022626,GO:0022627,GO:0030529,GO:0032991,GO:0034645,GO:0040007,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901576	3010
196.PRJNA259858	196.PRJNA259858.KU70_01995	983328.CFV354_0111	1.2e-117	381	RPLF	GO:0000313,GO:0000315,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005739,GO:0005759,GO:0005761,GO:0005762,GO:0005840,GO:0005886,GO:0006412,GO:0006996,GO:0007005,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016020,GO:0016043,GO:0019538,GO:0030312,GO:0030529,GO:0031974,GO:0032543,GO:0032991,GO:0034645,GO:0040007,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044391,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0044699,GO:0044763,GO:0070013,GO:0071704,GO:0071840,GO:0071944,GO:1901576	3010
196.PRJNA259858	196.PRJNA259858.KU70_02000	983328.CFV354_0112	1.1e-75	242.1	RPLR	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009507,GO:0009536,GO:0009987,GO:0010467,GO:0019538,GO:0020011,GO:0022613,GO:0034645,GO:0040007,GO:0042254,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0071840,GO:1901576	3010
196.PRJNA259858	196.PRJNA259858.KU70_02005	983328.CFV354_0113	1.2e-93	301.6	RPSE	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005829,GO:0005886,GO:0006412,GO:0006950,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009266,GO:0009409,GO:0009507,GO:0009532,GO:0009534,GO:0009535,GO:0009536,GO:0009570,GO:0009579,GO:0009628,GO:0009987,GO:0010035,GO:0010038,GO:0010467,GO:0016020,GO:0019538,GO:0031976,GO:0031984,GO:0034357,GO:0034645,GO:0040007,GO:0042221,GO:0042651,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044434,GO:0044435,GO:0044436,GO:0044444,GO:0044446,GO:0044464,GO:0046686,GO:0050896,GO:0055035,GO:0071704,GO:0071944,GO:1901576	3010
196.PRJNA259858	196.PRJNA259858.KU70_02075	983328.CFV354_0128	2.8e-75	240.8	PAND	GO:0003674,GO:0003824,GO:0004068,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006461,GO:0006520,GO:0006522,GO:0006523,GO:0006575,GO:0006732,GO:0006766,GO:0006767,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009078,GO:0009079,GO:0009108,GO:0009110,GO:0009987,GO:0010467,GO:0015939,GO:0015940,GO:0016043,GO:0016053,GO:0016485,GO:0016540,GO:0016829,GO:0016830,GO:0016831,GO:0019538,GO:0019752,GO:0022607,GO:0030312,GO:0034641,GO:0042364,GO:0042398,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0044710,GO:0044711,GO:0046394,GO:0051186,GO:0051188,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0051604,GO:0065003,GO:0070271,GO:0071704,GO:0071822,GO:0071840,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	1100,1110,410,770
196.PRJNA259858	196.PRJNA259858.KU70_02010	983328.CFV354_0114	1.6e-86	278.4	RPLO	GO:0000002,GO:0000313,GO:0000315,GO:0002119,GO:0002164,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005739,GO:0005759,GO:0005761,GO:0005762,GO:0005840,GO:0005886,GO:0006412,GO:0006996,GO:0007005,GO:0007275,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009790,GO:0009791,GO:0009792,GO:0009987,GO:0010467,GO:0015934,GO:0016020,GO:0016043,GO:0019538,GO:0030529,GO:0031974,GO:0031981,GO:0032501,GO:0032502,GO:0032543,GO:0032991,GO:0034645,GO:0040007,GO:0040008,GO:0040009,GO:0040010,GO:0040019,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044391,GO:0044422,GO:0044424,GO:0044428,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0044699,GO:0044707,GO:0044763,GO:0044767,GO:0045927,GO:0045995,GO:0048518,GO:0048856,GO:0050789,GO:0050793,GO:0051094,GO:0051239,GO:0065007,GO:0070013,GO:0071704,GO:0071840,GO:0071944,GO:1901576,GO:2000026	3010
196.PRJNA259858	196.PRJNA259858.KU70_02015	983328.CFV354_0115	3.9e-269	883.3	SECY	GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006810,GO:0006886,GO:0006950,GO:0006952,GO:0008104,GO:0008150,GO:0009306,GO:0009507,GO:0009534,GO:0009535,GO:0009536,GO:0009579,GO:0009607,GO:0009987,GO:0015031,GO:0016020,GO:0016021,GO:0020012,GO:0030682,GO:0031224,GO:0031976,GO:0031984,GO:0032940,GO:0033036,GO:0034357,GO:0034613,GO:0040007,GO:0042651,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043952,GO:0044403,GO:0044413,GO:0044415,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044434,GO:0044435,GO:0044436,GO:0044444,GO:0044446,GO:0044464,GO:0044699,GO:0044763,GO:0044765,GO:0045184,GO:0046903,GO:0046907,GO:0050896,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0051701,GO:0051704,GO:0051707,GO:0051805,GO:0051807,GO:0051832,GO:0051834,GO:0052059,GO:0052173,GO:0052200,GO:0052385,GO:0052550,GO:0052564,GO:0052567,GO:0052572,GO:0055035,GO:0055085,GO:0065002,GO:0070727,GO:0071702,GO:0071806,GO:0071944,GO:0075136	3060,3070
